date,open,close,high,low,volume,volume.1
2025-01-22,33.35,27.39,33.35,27.01,483296.0,483296.0
2025-01-23,27.7,27.6,29.55,27.27,330885.0,330885.0
2025-01-24,27.8,27.44,28.16,26.11,237990.0,237990.0
2025-01-27,27.45,25.09,27.79,25.0,196290.0,196290.0
2025-02-05,25.72,25.54,26.52,25.4,146304.0,146304.0
2025-02-06,25.03,26.89,27.6,24.63,226431.0,226431.0
2025-02-07,26.85,26.93,27.48,26.4,154776.0,154776.0
2025-02-10,26.9,28.43,28.5,26.76,165055.0,165055.0
2025-02-11,28.32,28.98,29.99,28.15,173155.0,173155.0
2025-02-12,29.0,29.0,29.36,28.36,110419.0,110419.0
2025-02-13,28.71,28.31,29.57,27.85,106597.0,106597.0
2025-02-14,28.01,27.99,28.43,27.61,82471.0,82471.0
2025-02-17,27.97,29.11,29.3,27.72,91253.0,91253.0
2025-02-18,28.8,27.41,28.95,27.3,95466.0,95466.0
2025-02-19,27.4,29.57,30.71,27.27,121237.0,121237.0
2025-02-20,28.99,29.3,29.8,28.88,74590.0,74590.0
2025-02-21,29.2,29.76,30.49,28.7,98174.0,98174.0
2025-02-24,29.7,29.5,30.2,29.18,79604.0,79604.0
2025-02-25,29.3,30.8,31.46,29.0,111210.0,111210.0
2025-02-26,30.7,30.43,31.17,30.0,93383.0,93383.0
2025-02-27,30.4,30.29,31.09,29.77,75998.0,75998.0
2025-02-28,30.01,28.72,30.27,28.57,87301.0,87301.0
2025-03-03,28.82,28.62,29.37,28.3,67013.0,67013.0
2025-03-04,28.1,28.8,29.08,28.02,51957.0,51957.0
2025-03-05,28.89,28.2,28.95,27.71,68439.0,68439.0
2025-03-06,28.4,28.52,28.85,28.39,70684.0,70684.0
2025-03-07,28.3,27.99,28.68,27.85,58120.0,58120.0
2025-03-10,27.88,28.1,28.3,27.88,39079.0,39079.0
2025-03-11,27.8,28.39,28.5,27.65,47854.0,47854.0
2025-03-12,28.7,28.06,28.85,28.0,60997.0,60997.0
2025-03-13,28.03,27.31,28.05,27.08,61269.0,61269.0
2025-03-14,27.2,27.85,28.16,27.14,39545.0,39545.0
2025-03-17,27.85,28.22,28.28,27.61,35100.0,35100.0
2025-03-18,28.3,29.07,29.47,28.07,76341.0,76341.0
2025-03-19,28.8,27.98,28.96,27.82,63672.0,63672.0
2025-03-20,27.88,27.57,28.08,27.56,31879.0,31879.0
2025-03-21,27.5,26.68,27.72,26.67,54167.0,54167.0
2025-03-24,26.6,27.06,27.07,26.26,41016.0,41016.0
2025-03-25,26.99,26.71,27.09,26.51,32199.0,32199.0
2025-03-26,26.75,26.84,26.91,26.57,26652.0,26652.0
2025-03-27,26.8,27.36,27.98,26.58,62102.0,62102.0
2025-03-28,27.25,26.53,27.53,26.52,49886.0,49886.0
2025-03-31,26.4,27.3,27.5,25.87,56965.0,56965.0
2025-04-01,27.03,27.22,27.29,26.83,43124.0,43124.0
2025-04-02,27.02,27.27,27.7,27.0,38103.0,38103.0
2025-04-03,27.06,27.45,27.79,27.02,51769.0,51769.0
2025-04-07,25.91,24.98,26.28,24.2,87112.0,87112.0
2025-04-08,25.44,25.91,26.8,24.98,78481.0,78481.0
2025-04-09,25.25,27.0,27.28,24.2,104391.0,104391.0
2025-04-10,27.29,27.04,27.71,26.6,82720.0,82720.0
2025-04-11,26.81,27.6,28.06,26.7,84242.0,84242.0
2025-04-14,27.71,27.29,27.98,27.17,62418.0,62418.0
2025-04-15,27.18,26.74,27.33,26.5,46355.0,46355.0
2025-04-16,26.66,26.46,26.94,26.1,33924.0,33924.0
2025-04-17,26.3,26.44,26.83,26.2,27786.0,27786.0
2025-04-18,26.39,25.95,26.53,25.68,31109.0,31109.0
2025-04-21,25.88,26.45,26.55,25.88,25988.0,25988.0
2025-04-22,26.35,26.8,27.1,26.14,36307.0,36307.0
