date,open,close,high,low,volume,volume.1
2025-03-28,635.0,627.0,641.63,624.01,43476.0,43476.0
2025-03-31,625.59,623.0,634.66,611.0,53185.0,53185.0
2025-04-01,634.19,632.94,647.95,629.05,57397.0,57397.0
2025-04-02,632.0,629.35,645.0,626.0,34049.0,34049.0
2025-04-03,619.0,638.0,645.0,619.0,60384.0,60384.0
2025-04-07,599.97,565.16,615.0,532.29,123786.0,123786.0
2025-04-08,575.0,565.96,586.25,555.59,81973.0,81973.0
2025-04-09,555.04,615.69,632.0,550.0,116748.0,116748.0
2025-04-10,630.0,602.89,630.0,595.0,94433.0,94433.0
2025-04-11,605.0,614.98,632.8,593.0,87724.0,87724.0
2025-04-14,615.4,637.7,657.56,605.0,87962.0,87962.0
2025-04-15,630.5,619.88,634.84,614.5,52950.0,52950.0
2025-04-16,660.0,646.0,666.99,635.01,90203.0,90203.0
2025-04-17,645.0,677.0,686.28,640.05,72673.0,72673.0
2025-04-18,670.0,669.54,677.31,663.1,41687.0,41687.0
2025-04-21,691.0,695.0,726.43,686.01,83389.0,83389.0
2025-04-22,693.85,694.98,712.0,683.0,52172.0,52172.0
2025-04-23,686.27,685.21,693.58,671.88,55291.0,55291.0
2025-04-24,685.21,691.96,694.88,679.0,43575.0,43575.0
2025-04-25,686.97,689.96,704.1,675.0,46061.0,46061.0
2025-04-28,689.66,710.8,720.0,681.58,56427.0,56427.0
2025-04-29,708.0,705.0,710.93,698.16,29993.0,29993.0
2025-04-30,703.04,703.6,720.8,701.0,38794.0,38794.0
2025-05-06,700.0,707.22,712.0,683.0,55923.0,55923.0
2025-05-07,724.14,721.03,741.92,712.99,63510.0,63510.0
2025-05-08,710.0,703.23,719.78,701.0,42571.0,42571.0
2025-05-09,700.17,700.0,704.98,691.6,30069.0,30069.0
2025-05-12,696.86,675.4,701.33,675.0,62768.0,62768.0
2025-05-13,678.33,678.29,689.44,676.31,36023.0,36023.0
2025-05-14,699.0,683.99,705.0,675.15,46388.0,46388.0
2025-05-15,681.0,677.0,685.88,670.08,34786.0,34786.0
2025-05-16,665.0,668.0,672.98,656.08,36060.0,36060.0
2025-05-19,668.11,671.94,673.88,658.0,33361.0,33361.0
2025-05-20,671.2,673.0,687.0,669.34,36966.0,36966.0
2025-05-21,672.88,666.49,676.98,664.12,24882.0,24882.0
2025-05-22,666.49,661.66,669.88,656.5,29695.0,29695.0
2025-05-23,658.3,658.6,671.91,650.0,32777.0,32777.0
2025-05-26,658.7,651.0,665.19,645.0,32398.0,32398.0
2025-05-27,648.23,614.0,652.75,614.0,65115.0,65115.0
2025-05-28,616.6,609.99,620.0,604.5,45488.0,45488.0
2025-05-29,615.0,612.9,619.0,608.0,43579.0,43579.0
2025-05-30,606.0,603.66,607.77,583.0,58613.0,58613.0
2025-06-03,599.0,595.86,606.65,595.01,35352.0,35352.0
2025-06-04,602.0,607.5,621.33,598.93,48951.0,48951.0
2025-06-05,608.0,619.86,628.99,605.07,56877.0,56877.0
2025-06-06,620.0,610.0,622.21,606.0,41021.0,41021.0
2025-06-09,608.0,613.28,615.83,598.01,40475.0,40475.0
2025-06-10,613.28,601.89,616.68,597.5,42970.0,42970.0
2025-06-11,602.0,600.2,607.9,597.48,30918.0,30918.0
2025-06-12,597.58,604.8,612.69,590.02,38684.0,38684.0
2025-06-13,595.51,604.9,607.88,592.66,40457.0,40457.0
2025-06-16,598.0,597.55,616.0,596.85,45666.0,45666.0
2025-06-17,597.0,573.3,599.59,568.28,65673.0,65673.0
2025-06-18,575.0,583.91,587.96,572.13,40893.0,40893.0
2025-06-19,582.0,582.08,592.9,580.05,33717.0,33717.0
2025-06-20,581.49,573.97,584.0,567.11,37192.0,37192.0
2025-06-23,571.61,568.0,575.03,560.67,45497.0,45497.0
2025-06-24,574.2,607.25,616.58,574.0,88349.0,88349.0
2025-06-25,608.33,611.11,618.68,596.51,93288.0,93288.0
2025-06-26,611.0,610.5,636.3,607.01,90138.0,90138.0
2025-06-27,608.0,585.5,608.68,582.78,81328.0,81328.0
2025-06-30,585.57,601.5,612.94,585.57,72494.0,72494.0
2025-07-01,598.88,563.0,598.88,560.66,104237.0,104237.0
2025-07-02,560.22,545.1,560.22,541.91,64098.0,64098.0
2025-07-03,546.0,547.3,553.6,544.0,39722.0,39722.0
2025-07-04,545.0,547.47,557.97,538.67,56859.0,56859.0
2025-07-07,544.0,541.38,553.86,541.01,33310.0,33310.0
2025-07-08,540.0,542.77,545.3,538.1,39527.0,39527.0
2025-07-09,544.0,535.0,544.78,533.5,49069.0,49069.0
2025-07-10,534.01,523.5,537.87,520.67,85815.0,85815.0
2025-07-11,523.0,553.98,559.96,523.0,116436.0,116436.0
2025-07-14,555.0,565.06,570.0,554.0,65114.0,65114.0
2025-07-15,564.0,553.1,564.0,546.76,59685.0,59685.0
2025-07-16,548.09,580.19,593.1,548.09,97122.0,97122.0
2025-07-17,575.0,582.4,584.99,559.23,79737.0,79737.0
2025-07-18,580.55,582.62,589.98,578.03,51156.0,51156.0
2025-07-21,587.0,582.0,599.57,580.08,59576.0,59576.0
2025-07-22,581.9,593.93,601.09,580.1,65632.0,65632.0
2025-07-23,593.2,595.56,603.0,586.53,54486.0,54486.0
2025-07-24,591.5,600.23,604.95,591.5,49166.0,49166.0
2025-07-25,599.53,673.3,698.01,599.53,127392.0,127392.0
2025-07-28,673.0,679.0,688.7,654.02,95079.0,95079.0
2025-07-29,676.0,710.78,718.0,673.0,114103.0,114103.0
2025-07-30,700.0,684.7,708.0,680.0,76531.0,76531.0
2025-07-31,685.0,709.5,735.0,680.01,117690.0,117690.0
2025-08-01,700.0,689.1,716.0,680.0,71835.0,71835.0
2025-08-04,687.58,689.06,699.95,675.17,57761.0,57761.0
2025-08-05,686.0,695.0,699.9,682.58,48788.0,48788.0
2025-08-06,691.86,694.34,696.39,685.0,43399.0,43399.0
2025-08-07,700.51,703.0,731.0,686.01,108244.0,108244.0
2025-08-08,691.0,692.8,702.93,670.0,65253.0,65253.0
2025-08-11,692.5,707.4,711.8,690.61,55594.0,55594.0
2025-08-12,702.5,848.88,848.88,696.06,191621.0,191621.0
2025-08-13,830.0,860.0,868.0,820.0,134683.0,134683.0
2025-08-14,865.0,949.0,985.0,865.0,150710.0,150710.0
2025-08-15,923.0,923.7,935.0,904.81,110398.0,110398.0
2025-08-18,950.28,956.97,987.99,925.46,99409.0,99409.0
2025-08-19,939.0,933.98,1001.1,927.92,105469.0,
2025-08-20,920.11,1013.0,1027.0,900.0,127059.0,
2025-08-21,1020.0,1033.5,1080.18,1005.57,106638.0,
2025-08-22,1075.0,1220.0,1240.0,1075.0,117313.0,
2025-08-25,1321.0,1288.13,1391.0,1266.0,143763.0,
2025-08-26,1310.0,1329.0,1348.0,1289.01,92978.0,
2025-08-27,1378.88,1378.88,1378.88,1378.88,4177.0,
2025-08-28,1420.0,1587.91,1595.88,1391.0,178270.0,
2025-08-29,1480.0,1492.49,1534.97,1420.0,178637.0,
2025-09-01,1460.0,1448.39,1508.6,1358.75,175381.0,
2025-09-02,1451.0,1450.68,1540.0,1431.0,157270.0,
2025-09-03,1419.0,1405.0,1439.0,1371.0,141492.0,
2025-09-04,1375.0,1202.0,1389.0,1182.0,221653.0,
2025-09-05,1220.0,1301.1,1308.0,1172.0,182170.0,
2025-09-08,1245.0,1212.78,1257.99,1183.0,140728.0,
2025-09-09,1180.01,1215.0,1224.71,1180.01,13168.0,
2025-09-10,1268.0,1273.0,1325.0,1236.78,138585.0,
2025-09-11,1295.0,1387.0,1436.47,1276.0,190932.0,
2025-09-12,1387.0,1488.0,1522.22,1372.0,197411.0,
2025-09-15,1505.0,1440.0,1529.4,1411.1,114491.0,
2025-09-16,1468.0,1440.1,1528.0,1428.53,136802.0,
2025-09-17,1440.1,1440.1,1440.1,1440.1,5.877471754111438e-39,
2025-09-18,1508.0,1420.99,1518.0,1381.11,171994.0,
2025-09-19,1392.0,1349.24,1420.0,1342.0,126552.0,
2025-09-22,1327.99,1398.0,1429.9,1301.0,134359.0,
2025-09-23,1400.0,1350.38,1425.0,1313.33,128180.0,
2025-09-24,1330.0,1374.0,1400.0,1330.0,100897.0,
2025-09-25,1369.39,1386.69,1414.99,1350.0,90301.0,
2025-09-26,1365.0,1339.0,1390.0,1334.0,75520.0,
2025-09-29,1320.0,1323.5,1338.98,1271.0,90298.0,
2025-09-30,1388.0,1325.0,1399.0,1318.23,86539.0,
2025-10-09,1360.5,1332.79,1405.93,1332.0,118338.0,
2025-10-10,1302.0,1247.08,1304.31,1240.99,108213.0,
2025-10-13,1210.0,1262.11,1278.0,1210.0,87752.0,
2025-10-14,1271.99,1196.0,1271.99,1190.0,105876.0,
2025-10-15,1208.0,1242.0,1246.98,1190.0,70806.0,
2025-10-16,1260.0,1274.0,1307.96,1260.0,96667.0,
2025-10-17,1254.95,1247.68,1289.28,1218.23,84813.0,
2025-10-20,1273.11,1281.12,1333.96,1241.5,128071.0,
2025-10-21,1281.12,1368.96,1378.0,1245.0,146126.0,
2025-10-22,1341.0,1429.5,1468.0,1339.0,141336.0,
2025-10-23,1409.0,1398.9,1417.0,1365.0,79242.0,
2025-10-24,1425.0,1525.0,1548.0,1404.0,159566.0,
2025-10-27,1560.0,1530.68,1560.01,1493.0,122356.0,
2025-10-28,1505.0,1478.58,1533.79,1457.0,104311.0,
2025-10-29,1460.0,1461.0,1530.88,1433.0,101229.0,
2025-10-30,1440.0,1422.0,1499.96,1400.01,117365.0,
2025-10-31,1407.96,1375.0,1414.0,1375.0,85167.0,
2025-11-03,1335.0,1346.6,1360.66,1335.0,63789.0,
2025-11-04,1370.0,1339.6,1390.85,1326.0,71502.0,
2025-11-05,1295.0,1348.0,1365.0,1291.11,67699.0,
2025-11-06,1386.0,1480.0,1480.88,1371.23,134786.0,
2025-11-07,1455.55,1432.5,1468.88,1430.08,66444.0,
2025-11-10,1430.03,1391.5,1450.0,1337.01,89349.0,
2025-11-11,1398.0,1330.0,1403.0,1299.11,90177.0,
2025-11-12,1312.0,1365.78,1375.0,1308.0,67212.0,
2025-11-13,1352.0,1384.9,1387.0,1329.0,61508.0,
2025-11-14,1350.0,1325.01,1365.13,1324.3,62738.0,
2025-11-17,1316.95,1303.1,1342.01,1283.38,67493.0,
2025-11-18,1305.95,1326.7,1344.44,1290.99,60034.0,
2025-11-19,1320.0,1332.0,1350.0,1320.0,42413.0,
2025-11-20,1361.01,1322.3,1365.58,1320.0,38875.0,
2025-11-21,1290.3,1249.0,1298.0,1240.01,72573.0,
2025-11-24,1252.88,1261.98,1275.58,1218.0,59214.0,
2025-11-25,1268.0,1260.0,1285.35,1244.0,58771.0,
2025-11-26,1245.0,1314.66,1340.16,1234.01,91473.0,
2025-11-27,1360.0,1317.36,1388.2,1313.0,89364.0,
2025-11-28,1310.0,1331.0,1347.0,1291.0,58546.0,
2025-12-01,1327.94,1362.44,1382.0,1292.2,73684.0,
2025-12-02,1370.0,1328.73,1377.0,1322.44,46406.0,
2025-12-03,1333.0,1332.3,1360.0,1320.1,44920.0,
2025-12-04,1321.21,1369.0,1369.3,1292.5,70527.0,
2025-12-05,1339.5,1355.0,1396.32,1322.0,88023.0,
2025-12-08,1335.0,1417.8,1441.8,1333.02,98744.0,
2025-12-09,1375.0,1436.0,1457.57,1368.0,90594.0,
2025-12-10,1436.0,1420.88,1451.69,1371.0,62967.0,
2025-12-11,1410.0,1382.02,1417.0,1376.0,62073.0,
2025-12-12,1382.02,1344.0,1408.0,1329.8,91731.0,
2025-12-15,1316.01,1331.9,1377.79,1316.01,64109.0,
2025-12-16,1319.1,1273.92,1332.0,1262.69,73946.0,
2025-12-17,1270.11,1315.6,1320.0,1263.5,63137.0,
2025-12-18,1300.0,1287.0,1309.77,1280.02,38866.0,
2025-12-19,1300.0,1268.0,1301.0,1264.0,43266.0,
2025-12-22,1275.01,1284.77,1297.65,1258.0,64767.0,
2025-12-23,1278.2,1336.02,1350.0,1275.1,91435.0,
2025-12-24,1335.0,1326.2,1345.0,1300.99,59287.0,
2025-12-25,1315.0,1319.41,1333.99,1310.0,40510.0,
2025-12-26,1302.0,1303.89,1334.15,1290.1,47848.0,
2025-12-29,1309.97,1358.5,1398.0,1308.0,98353.0,
2025-12-30,1358.88,1415.8,1439.0,1358.88,91354.0,
2025-12-31,1426.0,1355.55,1432.0,1348.16,70267.0,
2026-01-05,1375.0,1390.0,1403.48,1346.78,65515.0,
2026-01-06,1380.0,1383.1,1430.0,1363.06,69600.0,
2026-01-07,1370.0,1372.1,1386.68,1356.88,34344.0,
2026-01-08,1409.0,1429.8,1486.0,1401.0,134331.0,
2026-01-09,1419.99,1436.9,1440.0,1391.0,28681.0,
2026-01-12,1534.44,1479.96,1548.0,1463.0,31024.0,
2026-01-13,1485.0,1471.75,1520.0,1471.0,26672.0,
2026-01-14,1420.0,1432.5,1449.98,1388.09,78399.0,
2026-01-15,1421.0,1410.99,1444.0,1392.45,33898.0,
2026-01-16,1420.0,1412.3,1438.0,1412.23,22884.0,
2026-01-19,1422.0,1419.66,1458.58,1408.0,69119.0,
2026-01-20,1417.0,1343.04,1425.0,1331.02,87374.0,
2026-01-21,1335.35,1353.87,1388.0,1334.92,75750.0,
2026-01-22,1344.0,1353.0,1368.0,1333.0,59350.0,
2026-01-23,1337.0,1334.99,1353.0,1320.0,63511.0,
